-1.06895e+00;-1.07337e+00
-2.98144e-01;-5.59829e-01
9.37541e-01;1.09460e+00
-1.40426e-01;-6.80517e-02
1.28406e+00;1.34356e+00
-1.76708e-01;-1.44170e-01
7.40557e-01;5.40189e-01
7.02437e-01;5.33129e-01
-1.73030e-01;3.91466e-01
9.81392e-01;6.46114e-01
-7.30075e-02;-1.03480e-01
-4.46816e-01;-1.76860e-01
1.29084e-01;1.68921e-01
-1.43313e-01;-1.46942e-01
8.98603e-01;1.29827e+00
7.20574e-02;-3.05032e-01
-4.06776e-01;-4.34103e-01
4.08100e-01;3.71475e-01
1.00502e+00;9.47092e-01
8.75186e-01;4.78038e-01
-1.61813e+00;-1.36463e+00
-2.18297e-01;7.37446e-02
6.72355e-01;6.29619e-01
-9.87093e-01;-1.08970e+00
1.67023e+00;1.78867e+00
-7.78404e-01;-1.15432e+00
-1.16646e+00;-9.53601e-01
-3.78524e-01;-5.26815e-02
1.00595e+00;1.10599e+00
1.08373e+00;1.26433e+00
-8.71017e-01;-7.38663e-01
2.43016e-02;6.99239e-02
4.45183e-01;2.98946e-01
-7.91194e-01;-6.17269e-01
-2.88763e-01;-3.50691e-01
-2.65633e-01;-3.87910e-01
1.71897e+00;1.61319e+00
-1.22270e+00;-1.39952e+00
5.09495e-01;3.92022e-01
-9.57595e-01;-4.37751e-01
-1.18798e+00;-9.87214e-01
1.20010e+00;1.66440e+00
7.44282e-02;2.33933e-01
9.22165e-01;8.58886e-01
8.53195e-01;1.51505e+00
1.27274e+00;1.61482e+00
-1.84988e+00;-1.65535e+00
6.37676e-01;3.15480e-01
-5.33020e-01;-6.19429e-01
7.56339e-01;4.88270e-01
-2.05960e+00;-2.10781e+00
-1.19994e-01;-5.29526e-03
2.16442e+00;2.34196e+00
3.49685e-01;5.06020e-01
3.31794e+00;3.06559e+00
-9.24751e-02;3.10539e-02
5.24353e-01;3.07360e-01
5.10865e-01;3.62575e-01
-1.00744e+00;-8.44946e-01
1.04510e-01;3.10490e-01
1.48995e-01;4.19516e-01
1.28062e-01;-3.65970e-01
2.13367e-01;-1.97916e-01
-1.70702e+00;-1.81571e+00
-3.99342e-01;-4.87497e-01
-6.80661e-01;-9.27252e-01
-1.34543e+00;-1.84000e+00
-7.74286e-01;-5.04001e-01
-1.37522e+00;-1.20851e+00
-1.61143e-01;-3.78597e-02
1.19233e+00;1.14915e+00
-1.12747e+00;-8.40550e-01
1.36034e+00;1.13185e+00
-6.52641e-01;-7.31238e-01
2.32500e+00;2.14516e+00
-8.97902e-01;-1.03570e+00
1.07678e-01;-9.96385e-02
-1.10591e+00;-9.57263e-01
1.76789e+00;1.25050e+00
5.08722e-01;1.01973e+00
-1.13367e+00;-1.01408e+00
-6.60809e-01;-4.89477e-01
3.84573e-01;3.70929e-01
5.78322e-01;2.87359e-01
3.74035e-02;1.11712e-01
4.91786e-01;6.72715e-01
-1.41777e-01;-2.05359e-02
8.73712e-01;1.07485e+00
-8.81272e-01;-8.71909e-01
-1.67882e-01;-5.64783e-01
1.03676e+00;1.07479e+00
1.25520e+00;6.21484e-01
6.26496e-01;6.74705e-01
-6.35000e-03;-9.63892e-02
-2.04053e+00;-1.91643e+00
-1.13804e+00;-9.18711e-01
-1.49316e+00;-1.43691e+00
6.89982e-01;2.48407e-01
5.82941e-01;1.73573e-01
5.49767e-01;6.46401e-01
-6.71637e-01;-4.52154e-01
3.37125e-01;5.07562e-01
-4.18777e-01;-5.10608e-01
-1.86494e+00;-1.32330e+00
8.35609e-03;-1.35649e-01
-4.15988e-02;-1.52578e-01
-3.86759e-02;1.94376e-01
2.91761e-01;1.97753e-01
-1.44332e+00;-9.21896e-01
1.55860e+00;1.63229e+00
5.98494e-01;7.08051e-01
-2.01732e+00;-1.63393e+00
9.11598e-01;5.80421e-01
-2.52980e-01;-1.90680e-01
-1.69015e-01;-1.59640e-01
5.76665e-01;4.86442e-01
2.23513e+00;2.31444e+00
-4.91613e-01;-8.95450e-01
1.91093e-01;2.51114e-01
-8.17580e-01;-8.22211e-01
2.32932e-01;-2.03351e-01
3.19807e-01;1.98968e-01
-7.25474e-01;-1.82907e-01
1.31394e+00;1.20508e+00
-1.40312e+00;-9.87704e-01
6.25249e-01;6.80843e-01
9.54674e-01;6.12178e-01
-1.30580e+00;-1.49361e+00
2.98209e-01;8.94955e-01
-1.31207e+00;-9.30475e-01
-1.36894e+00;-1.27213e+00
1.85564e-01;2.32671e-01
-3.78240e-01;-1.58073e-01
1.23222e-01;1.90847e-01
-2.10817e+00;-1.95715e+00
-1.79837e+00;-1.57842e+00
2.22551e-01;5.88258e-01
9.47856e-01;4.99522e-01
1.73149e+00;1.79384e+00
-6.86495e-01;-7.47432e-01
9.90040e-01;8.51821e-01
2.97226e-02;-6.43133e-02
1.85628e-01;5.15503e-01
-1.25373e+00;-1.08309e+00
-5.75155e-01;-2.61352e-01
-1.61751e-02;-4.62687e-01
1.09115e+00;8.02225e-01
2.05445e+00;2.04449e+00
4.85461e-01;1.56435e-01
-1.96514e+00;-2.00876e+00
-3.57386e-01;3.28407e-01
1.27394e+00;9.59940e-01
1.71401e+00;1.80280e+00
-3.01844e-01;-4.35300e-01
-6.37278e-01;-1.14582e+00
2.75795e-01;2.18743e-01
-3.06562e-01;-2.88432e-01
2.16558e-01;3.96334e-01
1.83724e-01;4.64865e-01
-1.34914e-01;-1.30193e-01
3.21815e-01;2.74477e-01
-2.58640e+00;-2.63629e+00
1.71199e+00;1.78354e+00
-3.89107e-01;-4.28520e-02
-7.79238e-01;-8.95738e-01
-2.89222e-01;-1.36733e-01
-1.83020e-01;-3.44250e-01
-2.76427e-01;1.19837e-01
-2.36334e-01;6.97406e-02
-1.32750e+00;-1.15215e+00
1.37838e+00;1.30801e+00
-1.99039e-01;-2.34585e-01
-4.20416e-01;1.19721e-01
-4.93280e-01;-3.47309e-01
-1.54439e-01;-5.20042e-01
-1.15471e+00;-1.10915e+00
-1.02598e+00;-1.36982e+00
-1.08253e+00;-1.24149e+00
-5.84301e-01;-6.52375e-01
2.11854e+00;1.98605e+00
-3.45009e-01;-5.37622e-01
6.84184e-01;6.49661e-01
7.63326e-01;8.91949e-01
-4.90569e-01;-4.51575e-01
2.66260e-01;-1.82541e-01
1.06573e+00;6.89155e-01
-4.90296e-01;-4.73967e-01
4.71399e-01;5.54656e-01
3.12074e-01;9.84928e-03
-7.20907e-02;-2.63689e-01
1.13308e+00;1.24396e+00
1.52513e-01;3.91981e-01
-2.16678e+00;-1.68760e+00
-7.81779e-01;-6.33501e-01
-3.90049e-01;-4.48132e-01
3.30835e-01;3.07007e-01
8.21752e-01;8.49640e-01
1.15002e+00;1.24359e+00
-3.41186e-01;2.72559e-02
7.25840e-01;6.30597e-01
-3.67673e-01;-5.12368e-01
7.78889e-01;7.65341e-01
-2.51348e-01;-3.05692e-01
7.73098e-01;5.52486e-01
4.48916e-01;3.97681e-01
9.80510e-01;1.37864e+00
-3.02589e-01;-4.26801e-01
-7.56774e-01;-6.44686e-01
1.77127e+00;1.09554e+00
-1.50838e+00;-1.20069e+00
3.66712e-01;5.80523e-01
5.35967e-01;5.62881e-01
1.18441e+00;7.02198e-01
-1.53818e+00;-1.34141e+00
8.89585e-02;3.96741e-01
-8.01146e-01;-5.64203e-01
-2.62848e-01;-1.14011e-01
-3.12883e-01;-3.61262e-01
1.67181e+00;1.12844e+00
-2.92090e+00;-2.85739e+00
1.47026e+00;1.70113e+00
2.86774e-01;8.89672e-02
7.92364e-01;1.30192e+00
-4.53258e-01;-5.15092e-01
-5.76125e-02;4.89583e-01
-6.18681e-01;-9.56808e-01
-1.20919e+00;-1.52073e+00
-1.54963e+00;-1.64745e+00
-5.94632e-01;-9.54306e-01
1.19988e+00;7.89845e-01
4.23980e-01;4.57022e-01
8.94540e-01;4.23376e-01
-3.97859e-01;-1.35973e-01
1.38128e+00;1.15631e+00
1.21412e+00;1.44388e+00
7.63827e-01;9.04236e-01
1.33274e+00;1.33219e+00
-1.34757e-01;-7.80685e-02
-7.67066e-01;-4.88333e-01
-2.94138e-01;-3.09349e-01
-4.85181e-01;-3.10043e-01
2.86356e-01;-1.83163e-02
1.37469e-01;2.31186e-01
2.34007e-01;5.11882e-01
4.24704e-02;-1.95315e-01
-1.24181e+00;-1.26690e+00
-4.02223e-01;-3.54875e-01
-4.77393e-01;-6.12851e-01
1.39182e+00;1.27487e+00
-1.25050e+00;-9.12669e-01
4.32841e-01;1.44421e-01
-6.54116e-01;-4.96087e-01
6.34927e-01;8.85432e-01
-8.77019e-01;-1.24133e+00
1.11410e-01;-2.79389e-02
-1.07321e-01;5.01646e-01
1.21395e+00;1.38439e+00
-1.51908e+00;-1.59342e+00
-3.37523e-01;-7.56125e-01
6.07517e-01;3.55024e-01
-4.82037e-01;-4.97377e-02
7.35888e-01;8.45521e-01
-3.42342e-01;-2.72680e-02
-6.94190e-01;-8.25875e-01
1.84601e+00;1.99103e+00
1.13956e-01;1.50795e-01
-2.55847e-02;3.99007e-01
-3.29536e-01;-2.51410e-01
3.94866e-01;4.27598e-01
-1.75525e+00;-2.25078e+00
-9.08182e-02;-3.60811e-01
2.85652e-01;4.33731e-01
-8.19089e-01;-5.24496e-01
-4.95466e-01;-9.09395e-01
-2.24069e+00;-2.32325e+00
-1.18693e+00;-1.18552e+00
-1.67505e+00;-1.52590e+00
-8.01697e-01;-8.62718e-01
-9.31571e-01;-9.98706e-01
-1.52351e+00;-1.80490e+00
3.12429e-02;-5.47239e-01
1.77706e+00;1.59841e+00
-3.45328e-01;-2.97823e-01
-1.19157e-01;-3.47357e-01
-1.07004e+00;-8.37577e-01
-1.25998e+00;-1.24797e+00
1.32304e+00;7.96369e-01
9.26930e-01;4.80066e-01
-4.53424e-01;-2.62511e-01
-1.66283e+00;-1.67508e+00
-2.81379e-01;-1.69661e-01
9.25399e-01;8.81538e-01
-3.34156e-01;-3.74104e-01
-2.06628e-03;7.06174e-02
-4.13225e-01;-2.58871e-01
-4.51807e-01;-6.89554e-01
3.26522e-01;4.30857e-01
-5.68648e-01;-3.11842e-01
2.43142e-01;3.89514e-01
-4.15541e-01;-6.55744e-01
-8.65902e-01;-1.03661e+00
2.02479e+00;2.15703e+00
2.76064e-01;5.46213e-01
-1.09769e+00;-1.17391e+00
-4.12619e-01;-3.19865e-01
2.25034e+00;1.68366e+00
1.04662e+00;8.76945e-01
-5.37930e-01;-3.02797e-01
-2.19328e-01;-3.16971e-02
-1.85981e+00;-2.34325e+00
-7.29410e-01;-6.30532e-01
-2.61036e-01;-4.06148e-01
-2.20778e+00;-1.88185e+00
-1.23817e+00;-1.25401e+00
-7.18918e-01;-1.01015e+00
1.13219e+00;8.43377e-01
-1.67518e+00;-1.57321e+00
-7.83104e-01;-8.08777e-01
1.18189e-01;-5.19308e-02
2.22527e-01;-3.20023e-01
6.45273e-02;2.56911e-02
-9.23085e-01;-5.70436e-01
3.82267e-01;2.74231e-01
1.70380e+00;1.73262e+00
-7.11107e-01;-7.59920e-01
8.48506e-01;6.16097e-01
-9.10867e-03;-6.87668e-03
-2.39377e-01;1.10663e-01
1.38762e+00;1.67461e+00
-1.68044e-01;6.38350e-02
6.59927e-01;2.96442e-01
-5.50197e-02;-4.22487e-01
8.49462e-03;3.46253e-01
-4.42591e-03;-8.06524e-03
-6.12673e-02;-3.21432e-01
6.78913e-01;4.35551e-01
4.14524e-01;1.20470e-02
4.64281e-01;3.78801e-01
6.88238e-01;9.98398e-01
-2.23952e+00;-2.09826e+00
-8.05981e-02;1.39627e-01
3.06569e-01;4.75710e-01
-4.16585e-01;-6.41533e-01
-8.89401e-01;-6.20371e-01
4.96367e-01;4.03047e-01
-3.28300e-01;-6.59005e-01
6.60187e-01;6.56925e-01
-1.02793e+00;-9.80152e-01
-6.92469e-01;-6.58109e-01
-4.03334e-01;-1.29997e-01
-2.30529e+00;-2.34900e+00
-1.45422e+00;-1.27622e+00
-1.41063e+00;-1.64950e+00
-5.65380e-02;-5.63353e-01
2.58929e+00;2.38269e+00
6.80652e-01;2.99007e-01
-5.55394e-02;-4.07387e-01
-5.72082e-02;3.79161e-01
-1.19359e+00;-1.05448e+00
-1.08466e-01;-4.45302e-01
5.97199e-02;2.42375e-03
3.34580e-01;5.34268e-01
-1.48850e+00;-1.36540e+00
-2.59847e+00;-2.38293e+00
8.98489e-01;1.45497e+00
-3.71026e-01;-5.66644e-02
-2.33467e-01;-1.64060e-01
-1.16234e-01;-4.34892e-02
-2.93996e+00;-3.03159e+00
-3.34577e-01;-4.37045e-01
-6.60056e-01;-5.02164e-01
7.82886e-01;8.57230e-01
-1.62264e-01;-2.35298e-01
3.74590e-01;-6.73163e-02
-9.30594e-01;-6.44455e-01
1.51503e+00;1.13504e+00
5.57892e-01;7.77856e-01
-1.33997e+00;-1.42517e+00
-8.54892e-01;-5.88017e-01
1.13229e+00;1.25032e+00
5.15422e-01;5.96781e-01
-3.73879e-01;-8.19601e-02
8.97386e-02;1.72827e-01
2.26904e-01;6.37833e-02
-7.20858e-02;1.11819e-01
-5.19105e-01;-7.31086e-01
6.28952e-01;4.71716e-01
1.15906e+00;1.09756e+00
2.38996e+00;2.28726e+00
9.95665e-01;6.73038e-01
-8.66124e-01;-6.60975e-01
1.01649e-01;2.57880e-01
1.07591e+00;1.01871e+00
7.48236e-02;4.11217e-01
6.30705e-01;6.81720e-01
8.41715e-02;5.16347e-01
7.18011e-01;7.01098e-01
5.80570e-01;4.29049e-01
-1.21906e+00;-1.50152e+00
1.48214e+00;1.44280e+00
1.06641e+00;7.30165e-01
-2.39343e-01;-2.81742e-01
7.55038e-01;3.87064e-01
-8.37749e-02;1.92140e-01
7.21855e-01;6.85596e-01
1.51432e-01;1.67372e-01
1.50496e+00;1.76978e+00
9.74464e-01;8.61852e-01
1.43470e+00;7.67147e-01
-1.02589e+00;-8.44349e-01
1.37527e+00;7.45459e-01
2.63764e-01;5.27672e-01
1.91288e-01;2.03826e-01
1.10174e+00;8.85797e-01
-5.07929e-01;-6.03919e-01
5.37046e-01;2.93227e-01
8.65069e-01;1.67796e+00
9.40282e-01;9.30910e-01
2.19893e+00;1.88049e+00
-7.07802e-01;-7.53316e-01
-4.45843e-01;-3.24081e-02
-4.83533e-01;-8.11278e-01
-1.37446e+00;-1.50165e+00
1.54022e+00;1.41773e+00
1.16576e+00;9.79131e-01
1.81354e-02;-1.70068e-01
-3.04985e+00;-2.63327e+00
1.28725e+00;1.35111e+00
2.87271e-01;8.57359e-01
6.86260e-02;5.99474e-01
1.02781e+00;1.28678e+00
4.28524e-01;5.53824e-01
-6.97382e-01;-7.79070e-01
1.03808e+00;1.48174e+00
5.70741e-01;4.72353e-01
8.05141e-01;4.75537e-01
-1.40285e+00;-1.25498e+00
-4.10327e-01;-5.15610e-01
1.19821e+00;8.75946e-01
-3.62633e-01;-5.63926e-01
-4.71069e-01;-2.50688e-01
3.89339e-01;2.30026e-01
-9.85023e-01;-9.95916e-01
7.32036e-01;6.40484e-01
6.74616e-01;1.23039e+00
1.86337e-01;-6.11875e-02
-1.18375e+00;-1.14707e+00
6.67535e-01;8.44776e-01
1.42594e-01;1.10592e-01
-2.71110e-01;-4.21985e-01
-2.75784e-01;-8.53333e-02
-4.15833e-01;-3.38671e-01
2.26769e-02;-8.66819e-02
2.45693e+00;2.19713e+00
1.55604e+00;1.24053e+00
1.54926e+00;1.64315e+00
-1.38808e+00;-1.08983e+00
1.02251e+00;5.56863e-01
8.77019e-01;7.14742e-01
-6.70776e-01;-8.28883e-01
3.87548e-01;4.95260e-01
-1.42737e+00;-2.02140e+00
-2.57585e-01;-4.23699e-01
3.66062e-01;2.21577e-01
4.43287e-01;5.32912e-01
1.24916e-01;-4.71637e-02
4.38360e-01;4.05349e-01
-3.99454e-01;-6.57915e-01
1.13834e+00;1.01417e+00
-4.95757e-02;1.13415e-01
1.39677e+00;1.08849e+00
7.52721e-01;1.32582e-01
1.85676e+00;1.82928e+00
-2.55618e-01;-2.66875e-01
6.05204e-01;3.72687e-01
1.28220e+00;1.09448e+00
-3.80534e-01;-8.97086e-01
8.98598e-01;1.32358e+00
2.37640e-01;-1.71080e-01
-4.57304e-02;-4.33472e-02
9.46460e-01;4.86857e-01
1.49797e+00;1.09192e+00
7.22608e-02;7.41648e-06
4.31268e-01;2.19676e-01
8.44345e-01;1.01215e+00
-7.46797e-01;-5.91511e-01
1.30496e-01;4.07169e-01
-9.93591e-01;-5.55674e-01
-2.36112e+00;-2.08125e+00
-1.41709e+00;-1.51945e+00
-1.07787e-01;-3.22984e-01
2.55706e+00;2.46483e+00
-7.11464e-01;-4.64259e-01
-3.62520e-01;-4.65756e-01
-1.97481e-01;-2.53648e-01
-4.31291e-01;-4.03671e-01
-9.06678e-01;-8.09609e-01
2.68001e-01;1.50139e-01
5.74932e-01;5.02521e-01
1.10785e-02;8.32332e-02
-4.68839e-01;-3.20157e-01
-1.25084e-01;-2.25798e-01
-1.66094e+00;-1.49184e+00
7.41541e-01;7.22837e-02
9.53798e-01;1.26367e+00
-1.29016e+00;-1.19599e+00
-1.98616e+00;-1.96789e+00
1.76866e+00;2.00371e+00
-1.77800e+00;-2.29765e+00
-1.23282e+00;-1.03109e+00
-1.33666e-01;-3.25107e-01
-3.61787e-02;-5.35784e-01
-3.37901e-01;-3.68964e-01
1.25980e+00;1.73821e+00
2.96726e+00;3.22328e+00
1.33749e+00;8.51597e-01
-2.10970e-01;1.79305e-01
1.01465e+00;9.18405e-01
6.54013e-01;6.43916e-01
-2.07740e-01;6.24460e-02
1.63456e+00;1.13426e+00
3.95233e-01;1.52248e-01
-8.63002e-01;-1.02503e+00
1.43059e+00;1.64961e+00
3.42542e-02;1.39739e-01
-1.14663e-01;2.60172e-02
-4.19666e-01;-4.32808e-01
5.98811e-01;7.03794e-01
1.84645e+00;1.21039e+00
1.21297e+00;1.39680e+00
1.66383e+00;1.14243e+00
-1.20378e+00;-1.15373e+00
-6.40984e-02;1.37800e-01
8.49554e-02;3.56027e-01
-6.48115e-01;-1.09741e+00
-4.47201e-01;-6.17800e-01
1.23683e+00;5.80195e-01
8.63626e-01;7.18411e-01
1.26458e+00;1.03930e+00
1.09576e+00;1.40070e+00
2.86774e-01;2.55832e-01
7.72821e-01;4.78291e-01
9.83513e-01;7.55577e-01
-1.62266e+00;-1.57093e+00
-5.87594e-01;-4.24322e-01
2.83143e-01;2.33502e-01
-1.51961e-01;-3.38032e-01
-7.66167e-01;-7.63419e-01
-1.77967e+00;-1.66941e+00
-1.63920e+00;-1.74283e+00
2.72355e-01;6.51869e-01
1.10528e+00;1.06905e+00
-1.95799e-01;-1.96896e-01
2.35930e-01;5.78669e-01
-9.34865e-02;3.92940e-01
6.55605e-03;6.17532e-02
-9.76742e-01;-1.27704e+00
-1.35273e+00;-1.30461e+00
-8.07946e-01;-4.76374e-01
-6.73454e-01;-3.21846e-01
2.93763e-01;2.59393e-01
1.55236e+00;1.25521e+00
1.18500e+00;1.46999e+00
-2.51902e-01;-2.94466e-02
-9.01171e-01;-7.61233e-01
2.78624e-01;6.43591e-01
-4.73553e-01;3.60485e-02
7.44858e-02;4.49743e-02
-1.18074e+00;-1.57260e+00
6.71747e-01;5.76344e-01
8.07316e-01;8.02944e-01
-2.06614e+00;-2.11938e+00
6.71391e-01;7.20972e-01
-7.44823e-01;-1.00259e+00
2.01938e-01;9.98286e-02
1.89978e+00;1.28402e+00
-6.67761e-01;-7.42589e-01
9.95741e-01;1.25910e+00
9.84615e-01;5.53588e-01
-1.61565e-01;-3.21339e-02
2.48600e+00;2.16531e+00
1.82549e+00;1.87221e+00
1.65755e+00;1.75436e+00
-2.65316e-01;-3.18610e-01
-1.35187e+00;-1.02369e+00
-1.78597e+00;-1.07511e+00
1.65196e+00;1.44619e+00
-3.11462e-01;1.43443e-01
6.90821e-01;7.50214e-01
1.03435e-01;-3.69066e-02
2.05322e+00;1.71024e+00
-1.58191e+00;-1.61276e+00
7.86658e-02;-3.83779e-01
-1.83714e+00;-2.09910e+00
-9.52969e-01;-3.83805e-01
8.75577e-02;3.23999e-01
6.21920e-01;-2.39988e-02
-5.94680e-01;-1.93585e-01
-7.77612e-01;-1.08197e+00
3.82761e-01;1.25585e-01
8.84835e-01;1.13760e+00
-1.84971e+00;-2.17310e+00
1.01101e+00;7.32871e-01
-1.26489e+00;-1.39678e+00
1.33526e+00;1.06993e+00
2.05339e+00;1.97334e+00
1.21243e+00;1.60396e+00
-2.28176e-01;-4.71927e-02
8.87783e-01;7.96456e-01
-2.35506e+00;-2.29618e+00
-1.58924e-01;-1.85716e-01
-2.43189e-01;-5.21933e-01
-2.79413e-01;-3.89288e-01
3.86287e-01;8.62278e-01
-8.02468e-01;-6.97851e-01
-5.29471e-01;-4.06209e-01
-3.72732e-01;-3.13805e-01
-1.13445e+00;-1.00814e+00
-1.11733e+00;-9.66342e-01
-7.75643e-01;-1.17874e+00
1.99736e+00;2.09992e+00
-7.65395e-02;-6.85127e-02
1.40404e+00;1.13948e+00
1.84072e+00;1.62555e+00
3.90737e-01;4.37692e-01
-2.85556e-01;2.28776e-01
-1.00856e+00;-5.87777e-01
1.55626e+00;7.82379e-01
3.96588e-02;3.19254e-01
-1.27748e+00;-1.15823e+00
5.81721e-01;6.51336e-02
7.92625e-01;6.04599e-01
-8.51332e-01;-9.14754e-01
-3.09634e-02;-9.06247e-02
5.14980e-01;6.48436e-01
7.75012e-02;4.64138e-02
-1.63146e+00;-1.40776e+00
4.47398e-02;1.50635e-01
-3.86826e-01;-2.08990e-01
-1.15898e+00;-1.47224e+00
8.56337e-01;8.84490e-01
-4.37311e-01;-3.53907e-01
3.28544e-01;1.03104e-01
-8.56283e-01;-7.26292e-01
-2.05764e+00;-1.32542e+00
-5.75399e-01;-3.66520e-01
-1.62290e-01;-5.73987e-01
3.20244e-01;5.71713e-01
-7.54803e-01;-6.29350e-01
1.48459e+00;1.28634e+00
1.01420e+00;1.38958e+00
-1.46177e-01;-1.66832e-01
3.43554e-02;-2.23460e-01
5.01531e-01;3.90271e-01
-1.64849e+00;-1.48045e+00
-8.65471e-01;-1.09088e+00
-1.00374e+00;-8.95182e-01
7.64438e-01;7.26873e-01
-6.70786e-01;-8.01737e-01
7.58905e-01;1.14939e+00
8.37442e-01;4.55288e-01
-1.63658e+00;-1.60096e+00
-1.78257e+00;-1.80797e+00
1.03530e+00;6.55501e-01
6.01537e-01;3.22255e-01
6.93377e-01;4.09599e-01
1.76558e+00;2.21287e+00
1.37500e+00;2.04999e+00
-8.65755e-01;-9.90117e-01
-1.42344e+00;-1.34102e+00
7.80323e-01;5.23357e-01
-1.52926e+00;-1.49193e+00
3.01486e-01;-8.02241e-02
4.04710e-01;5.51376e-01
-1.67956e+00;-1.91109e+00
6.35166e-01;2.75160e-01
-1.00790e+00;-1.60877e+00
3.28544e-01;4.00150e-01
4.01470e-01;2.84634e-01
-9.08706e-01;-9.91346e-01
-1.24711e+00;-1.35987e+00
9.12672e-01;1.13079e+00
3.29784e-01;5.31682e-01
-1.21392e+00;-1.36270e+00
1.97793e+00;1.94915e+00
9.67439e-01;1.10807e+00
-2.90825e-01;-4.03990e-01
-2.62870e-01;-5.15036e-01
1.77532e-01;6.05905e-02
7.57400e-01;5.79348e-01
1.20580e+00;6.77520e-01
1.51418e-01;6.35563e-02
3.05228e-01;2.22622e-01
-8.66633e-01;-7.45598e-01
-8.11468e-01;-1.34431e+00
-7.55821e-01;-8.02503e-01
8.97982e-01;9.35951e-01
-1.08012e+00;-1.08957e+00
3.40333e+00;3.23270e+00
2.49866e-01;2.42352e-01
3.81774e-01;2.54507e-01
-1.83598e-01;-1.13949e-01
4.38552e-01;7.70210e-01
-2.06618e+00;-2.22329e+00
-6.79637e-01;-6.49553e-01
-4.34235e-01;-4.88801e-01
2.96087e+00;2.79350e+00
2.29257e-02;3.38344e-01
1.31461e+00;1.53883e+00
-1.36826e+00;-1.09742e+00
-2.74948e+00;-2.52302e+00
-2.65659e-01;-5.66533e-03
-1.64243e+00;-2.07431e+00
-1.85768e-02;-1.00077e-01
-9.32326e-01;-1.13971e+00
1.61818e+00;1.08964e+00
8.31601e-02;1.38483e-01
-1.00443e+00;-7.00948e-01
8.38772e-01;9.97782e-01
-1.20603e+00;-1.49909e+00
1.40103e-01;8.49236e-01
-1.53259e+00;-1.78974e+00
4.02808e-01;3.38466e-01
-5.70728e-01;-7.66793e-01
1.27913e+00;1.01833e+00
-8.08116e-01;-8.64319e-01
-1.35873e+00;-1.31675e+00
-9.07080e-01;-6.97069e-01
9.37553e-01;1.27311e+00
8.05613e-01;7.89821e-01
-5.53511e-01;-8.04282e-01
-1.05660e+00;-9.31844e-01
1.03492e+00;1.03676e+00
1.45800e+00;1.33089e+00
6.75133e-01;1.17701e+00
1.39545e-02;-1.23653e-01
5.16456e-01;5.14787e-01
5.42630e-01;4.50658e-01
4.22551e-01;7.32447e-01
-8.75161e-01;-1.46786e+00
1.70818e+00;1.60606e+00
-2.15851e+00;-2.31560e+00
-1.45493e+00;-1.09511e+00
1.42346e+00;1.39589e+00
-7.90627e-01;-5.47061e-01
5.53539e-01;2.35204e-01
-1.18079e-01;-1.14750e-01
6.60953e-01;5.39703e-01
-7.84253e-01;-4.16652e-01
1.46860e+00;1.35376e+00
-1.94130e+00;-1.89538e+00
1.84687e-02;2.65932e-01
3.90602e-01;4.98823e-01
-1.02040e+00;-8.20429e-01
-1.23964e+00;-1.12676e+00
-2.57558e+00;-2.65545e+00
-1.94747e+00;-1.99980e+00
3.71455e-01;4.30005e-01
-8.94423e-01;-1.39861e+00
-1.92534e+00;-1.64837e+00
1.88755e+00;1.75051e+00
4.88812e-01;1.05883e-01
-1.14054e+00;-1.04755e+00
1.04832e-01;3.72982e-01
1.88432e+00;1.97074e+00
-4.52124e-01;-5.66690e-01
1.25677e+00;1.39187e+00
6.80933e-01;1.58943e-01
9.35934e-01;6.30273e-01
2.36265e-01;4.81347e-01
1.41111e+00;1.25537e+00
9.43796e-01;4.44029e-01
-1.41411e-01;1.45792e-02
-3.77514e-01;-3.78650e-01
4.55729e-01;3.49161e-01
1.69206e-01;2.14788e-01
3.44817e-01;4.27522e-01
-2.66555e-01;-4.48752e-01
-6.94991e-01;-8.02193e-01
9.41380e-01;1.13884e+00
1.35073e+00;1.11318e+00
-1.56567e+00;-1.58808e+00
-3.39279e-01;-3.84573e-01
-2.42544e-01;-1.92199e-01
-4.39839e-01;-6.17078e-01
1.51841e+00;1.77959e+00
-6.31223e-01;-8.05655e-01
-8.57482e-01;-6.28342e-01
-1.80291e+00;-1.83628e+00
-2.39505e-01;-5.96246e-01
5.15943e-01;1.81920e-01
7.32468e-01;6.90337e-01
3.61253e-01;1.47254e-01
-2.80090e-01;-1.54566e-01
1.45343e-01;-6.00617e-02
-1.02385e+00;-6.00518e-01
-1.17073e+00;-1.19944e+00
-6.02635e-01;-5.05924e-01
-1.27697e+00;-1.26872e+00
-2.98033e-01;2.23664e-01
2.29127e+00;2.15744e+00
-1.96207e-01;-6.98288e-01
-5.18545e-01;-5.94319e-01
1.57481e+00;1.65377e+00
-1.65099e+00;-2.05639e+00
4.51103e-01;3.74447e-01
9.61841e-01;1.04549e+00
2.20708e-01;2.45287e-02
1.13492e+00;1.02002e+00
-6.32383e-01;-1.30945e+00
-1.35102e+00;-1.30400e+00
-2.09571e+00;-2.05795e+00
1.47677e-01;4.63702e-02
-1.87512e+00;-1.71338e+00
-1.71377e-03;-3.58597e-01
-1.49468e-01;-3.16477e-01
1.50035e+00;1.53648e+00
-5.09319e-01;6.36333e-02
2.40981e-01;6.70156e-01
-7.93072e-01;-2.87407e-01
7.18025e-01;5.89509e-01
-1.11385e+00;-1.12171e+00
3.99534e-01;9.36900e-01
