1.05660e-01;4.40132e-02
4.49389e-01;6.12655e-02
6.67813e-01;2.77542e-01
4.13859e-01;7.18164e-01
5.66365e-01;1.98638e-01
8.80348e-01;7.62445e-01
9.01601e-01;3.32019e-01
6.10901e-01;2.99179e-01
9.66299e-01;5.02028e-01
5.70064e-01;9.25006e-01
3.32166e-02;1.45276e-01
5.64450e-01;9.52232e-01
7.26131e-01;7.28347e-02
3.85319e-01;4.32830e-01
7.06483e-01;6.31589e-01
8.26075e-01;7.33539e-01
4.99200e-01;6.12358e-01
2.75224e-01;7.90056e-01
6.73309e-01;3.67156e-01
9.35923e-01;3.71404e-01
4.51062e-01;8.31762e-01
1.56539e-01;5.85129e-01
2.49481e-01;6.70317e-01
5.89256e-01;1.01664e-01
8.92344e-01;2.04762e-01
4.58821e-01;7.60052e-01
4.04431e-01;7.94275e-01
2.80144e-01;2.09748e-01
2.64283e-01;9.99698e-01
8.47323e-01;8.87135e-01
4.73677e-01;5.42752e-01
5.27183e-01;9.80602e-01
1.43535e-01;9.06919e-01
9.94803e-01;3.39848e-01
2.73967e-01;1.39428e-01
9.58763e-02;8.76536e-01
7.74245e-02;9.40229e-01
1.48987e-01;1.47672e-01
7.70228e-01;1.54057e-01
3.88469e-01;8.38706e-01
6.98293e-01;5.49631e-01
3.41311e-01;6.24664e-01
8.14449e-01;6.92492e-01
2.52127e-01;4.93496e-01
7.80176e-01;4.97276e-01
7.47561e-01;2.98260e-01
4.87342e-01;3.17642e-03
7.28250e-02;4.75175e-01
7.98339e-01;7.03291e-01
5.60717e-01;8.35050e-02
8.82586e-01;5.54577e-01
2.88647e-01;4.38914e-01
5.37399e-01;1.91107e-02
9.29429e-01;4.68844e-01
3.08858e-01;2.67662e-01
5.13715e-01;8.83403e-01
1.31633e-01;7.19489e-01
5.00398e-01;1.84594e-01
7.76513e-01;3.85885e-01
6.39946e-01;6.65248e-02
8.28518e-01;9.44819e-01
2.99915e-01;9.12993e-01
3.41230e-01;1.60718e-01
9.57769e-01;9.38919e-01
6.44768e-01;8.81504e-01
2.02070e-01;2.90363e-01
4.22006e-01;3.09603e-01
4.39717e-01;6.49242e-02
1.92205e-02;5.14825e-01
6.93307e-01;7.70830e-01
4.20448e-01;4.53082e-02
7.43942e-01;5.39721e-01
9.20951e-01;7.98958e-01
7.89473e-01;7.45619e-01
3.72798e-01;9.37799e-01
8.96115e-01;3.72034e-01
3.84905e-01;4.59327e-01
5.74670e-01;6.93386e-01
9.31436e-02;3.82508e-01
4.36588e-01;2.52527e-01
1.03524e-01;9.03490e-01
6.37222e-02;1.65132e-01
2.70864e-01;8.15349e-01
1.72778e-01;3.34612e-01
8.70969e-01;5.59009e-02
3.60375e-02;4.57885e-01
8.15735e-01;3.17681e-01
5.28958e-01;2.73157e-01
8.83015e-01;4.14854e-01
6.03236e-01;5.65400e-01
8.98162e-01;8.41415e-01
5.66821e-01;5.45303e-01
9.62431e-01;2.81268e-02
2.92831e-01;3.61584e-01
5.99921e-01;9.60897e-01
3.83739e-01;2.42736e-01
7.84276e-01;6.81150e-01
9.61278e-01;3.11185e-01
1.65276e-01;4.88844e-01
5.90842e-01;5.05051e-01
3.86795e-01;3.16854e-01
9.56027e-01;1.14998e-01
5.03964e-01;8.97426e-01
2.70188e-01;5.09318e-01
6.52837e-01;5.62701e-01
6.70966e-01;1.97727e-01
7.16888e-01;3.00291e-01
2.45398e-01;9.43613e-01
7.80844e-01;3.39560e-01
5.92135e-02;1.31406e-01
1.17548e-01;9.06374e-02
7.17223e-01;7.56309e-01
9.99836e-01;3.08215e-02
6.00764e-01;2.57074e-01
9.77077e-01;4.26006e-01
8.49719e-01;2.71267e-03
8.61950e-01;2.30702e-01
6.21113e-01;6.02855e-01
5.47415e-01;5.28754e-01
2.67271e-01;1.30019e-01
8.64062e-01;6.48297e-01
8.80207e-01;3.05450e-01
5.00650e-01;2.20929e-01
2.16597e-01;1.15964e-01
4.61453e-01;6.44283e-01
9.04913e-01;3.94411e-01
7.41761e-01;5.91526e-01
6.72746e-01;3.27359e-01
9.55355e-01;1.73939e-01
7.79798e-01;2.71395e-01
9.81998e-01;3.89222e-01
7.98491e-02;2.75576e-01
2.74695e-01;9.18751e-02
7.91157e-01;1.75992e-02
3.89062e-01;6.36672e-01
1.21341e-01;6.43896e-01
7.19475e-01;8.11785e-01
4.25719e-01;7.63492e-01
7.71619e-01;5.67950e-02
7.14056e-01;8.76492e-01
8.77851e-02;9.21082e-01
9.42933e-02;6.66019e-01
8.84486e-01;9.86039e-01
3.05965e-01;4.08043e-01
7.23542e-01;4.64412e-01
2.10997e-01;1.50329e-01
6.60920e-01;6.31175e-01
4.36876e-01;8.10456e-01
6.70965e-01;8.73533e-02
5.36799e-01;1.31159e-01
4.73363e-02;9.68794e-01
3.35471e-01;7.03927e-02
7.91569e-01;8.15665e-01
3.04724e-01;1.13432e-01
2.08790e-01;2.97892e-01
3.44961e-01;2.63412e-01
3.19536e-01;1.73190e-01
7.72887e-01;9.72762e-01
5.07564e-01;2.04330e-01
8.91497e-01;2.89621e-01
9.90608e-01;4.60256e-01
2.82843e-01;3.26080e-01
5.47737e-01;1.48256e-02
9.50724e-01;6.09229e-01
5.62045e-01;6.12508e-01
7.08247e-01;6.43646e-01
2.39757e-01;5.75852e-01
2.64901e-01;9.29974e-01
2.38008e-01;2.35014e-01
3.59592e-01;9.79363e-01
7.70577e-01;4.27511e-01
2.03538e-01;7.70049e-01
5.72666e-01;7.48939e-01
8.70567e-01;4.50313e-01
9.75549e-01;2.80749e-01
8.77201e-01;5.41947e-01
9.82006e-01;1.22429e-01
3.75529e-01;1.76848e-01
3.96198e-01;4.64674e-01
8.04430e-01;4.24032e-01
8.10532e-01;6.41971e-01
3.44893e-01;6.63850e-01
8.65215e-01;7.03785e-01
6.34507e-01;4.76178e-01
9.32053e-01;7.59116e-01
8.16551e-02;9.31035e-01
3.55986e-01;4.05126e-01
3.76117e-01;2.55865e-01
3.38582e-01;2.31267e-01
6.28152e-01;1.05380e-01
7.38560e-01;9.66451e-01
8.12425e-01;8.06764e-01
9.52565e-01;5.42200e-01
7.35267e-01;6.79926e-01
8.88334e-01;3.32726e-01
1.29212e-01;7.56347e-01
9.82959e-01;3.15689e-01
8.98854e-01;8.86576e-01
3.92524e-01;7.46750e-01
8.13998e-01;1.59347e-01
6.21851e-01;6.78583e-01
4.76604e-02;4.79638e-01
4.34324e-01;8.15483e-01
1.00363e-01;8.64734e-01
6.35859e-01;3.14143e-02
7.27094e-01;6.82938e-02
6.53201e-02;1.41138e-01
5.14901e-01;2.01889e-02
9.63048e-01;1.67262e-01
4.97302e-01;7.64507e-01
8.87594e-01;1.78430e-01
2.33408e-01;9.78121e-01
7.86148e-01;5.93880e-01
7.38963e-01;6.05476e-01
7.99500e-01;6.86518e-01
2.65053e-01;9.00580e-01
7.91316e-01;7.47863e-02
1.79401e-01;3.25013e-01
4.15256e-01;9.55497e-01
8.99286e-01;2.63616e-02
2.86166e-01;1.38332e-01
2.48419e-01;8.25846e-01
7.06570e-01;2.12583e-01
5.44385e-01;3.52888e-02
4.44877e-01;7.50236e-01
9.36259e-01;1.10991e-01
5.16215e-02;7.80117e-01
6.74281e-02;3.26414e-01
4.76024e-01;5.90533e-01
6.86066e-02;1.41463e-02
6.62371e-01;1.92328e-01
3.54001e-01;2.45889e-01
3.49883e-01;1.47453e-01
6.46187e-01;6.81029e-01
6.47133e-01;3.24768e-01
7.23133e-01;8.47217e-02
3.49098e-01;5.77909e-02
3.38841e-01;2.00580e-01
7.42414e-01;3.24211e-01
2.37161e-01;3.09472e-01
6.57255e-01;1.74083e-01
5.48710e-01;8.22520e-01
6.43152e-01;8.16540e-01
6.37954e-01;7.17698e-01
8.73454e-01;3.44666e-02
3.13445e-01;7.53853e-01
2.66659e-01;1.81889e-01
1.47402e-01;7.38134e-01
9.70821e-01;8.32871e-01
3.91828e-01;9.40246e-01
7.76063e-01;5.93377e-01
6.90640e-01;3.71935e-01
6.48590e-01;6.52355e-02
3.77016e-01;5.51763e-01
2.17653e-01;3.58771e-01
3.11963e-01;7.56526e-01
8.50890e-01;6.86365e-01
5.49670e-01;6.46049e-02
5.45640e-01;1.10133e-01
9.18807e-01;9.16131e-02
6.34088e-01;3.75953e-01
6.14287e-01;3.05393e-01
5.58463e-01;8.51773e-01
9.94052e-01;5.40814e-01
5.73514e-01;1.30568e-01
4.41845e-01;1.63293e-01
5.57634e-01;5.23576e-01
5.58339e-01;7.05470e-01
4.95789e-01;1.04661e-01
9.57965e-01;3.29529e-01
4.05064e-01;4.78645e-02
9.79550e-01;4.17707e-01
6.09293e-01;8.83524e-01
6.71006e-01;8.94017e-01
1.02061e-01;2.62904e-01
3.19842e-01;8.62608e-01
9.89461e-01;6.66386e-01
5.65508e-01;3.18717e-01
9.77620e-01;1.46246e-01
9.89246e-01;5.35981e-01
1.72914e-01;1.70383e-01
3.59660e-01;7.58023e-01
9.09106e-01;5.59132e-01
9.16767e-01;9.67246e-01
6.01220e-01;9.86296e-01
2.56764e-01;8.39043e-01
2.03737e-01;4.30868e-01
5.42340e-01;2.81615e-01
7.95558e-01;9.82735e-01
5.35829e-01;5.77546e-01
1.97436e-01;6.10897e-02
2.26586e-01;6.75403e-01
4.08407e-01;4.18464e-01
4.57472e-01;2.98938e-01
5.27849e-01;7.53939e-02
3.92806e-01;1.04327e-01
6.34589e-01;4.33236e-01
9.84131e-01;2.28309e-01
7.99953e-01;8.66063e-01
6.25967e-01;4.02292e-01
9.23655e-01;6.21022e-01
8.51174e-01;6.72503e-01
2.24799e-01;9.83950e-01
3.33487e-01;5.95577e-01
8.17117e-01;8.98019e-01
1.13270e-01;3.25863e-01
4.10709e-01;4.24820e-01
7.54890e-02;1.61484e-01
8.23802e-01;2.30929e-01
6.49091e-01;9.79707e-01
2.14392e-02;2.00209e-01
1.50066e-01;1.36656e-01
1.59857e-01;4.58398e-01
4.24396e-01;8.30963e-01
8.00670e-01;6.02581e-01
4.91462e-01;8.59405e-01
1.07939e-01;5.34879e-01
9.08494e-01;2.94156e-01
6.02771e-02;6.68017e-02
7.65109e-01;1.70705e-01
3.55547e-03;9.75284e-01
8.96304e-01;2.81662e-01
6.54204e-01;8.46371e-01
7.75590e-01;8.77146e-01
5.35181e-01;4.28572e-01
7.22551e-01;2.29310e-01
5.69018e-01;2.27596e-01
1.73680e-01;7.60901e-01
2.98713e-01;7.71914e-01
1.89530e-01;5.57275e-01
8.55926e-01;6.23003e-01
4.66141e-01;6.57141e-01
4.79259e-02;6.58110e-01
4.82051e-01;3.60726e-01
3.50690e-01;4.49441e-01
8.92614e-01;3.04887e-01
4.91231e-01;9.99265e-01
3.39325e-01;3.89092e-01
3.12511e-01;9.25317e-01
7.49928e-01;5.85150e-01
6.24561e-02;9.74519e-01
5.42636e-01;5.99177e-01
7.35643e-01;7.71940e-01
4.96893e-01;4.42334e-01
4.63677e-02;8.76406e-01
1.15045e-01;2.10668e-01
5.02062e-01;4.58209e-01
6.85220e-01;3.87397e-01
9.28720e-01;9.99710e-01
4.96558e-01;8.31274e-01
9.58611e-01;2.29469e-01
6.66078e-01;1.58166e-01
8.97316e-01;2.99256e-01
4.62067e-01;1.25894e-01
6.75924e-01;5.14751e-01
3.03154e-01;7.32672e-01
5.61252e-01;4.24621e-02
3.62742e-02;8.31020e-01
7.92937e-01;6.42135e-02
9.42471e-01;7.47064e-01
1.22204e-01;4.84381e-01
4.14040e-01;4.13823e-01
3.27954e-01;4.98378e-01
2.22060e-01;8.15100e-01
2.80880e-01;8.09601e-01
7.79783e-01;1.07748e-01
6.03646e-01;3.66523e-01
7.42103e-01;1.78111e-01
8.43557e-01;6.22545e-01
3.37518e-02;3.77096e-01
8.60548e-01;7.52427e-01
9.11402e-01;7.34606e-01
6.76356e-01;2.56963e-01
9.10636e-01;8.67775e-01
7.03857e-02;3.57755e-01
2.63374e-01;4.83876e-02
7.38661e-01;1.10396e-01
6.41817e-02;4.15020e-01
3.44165e-01;8.57275e-01
9.48602e-01;3.92072e-01
9.85733e-01;4.87606e-01
8.17148e-01;9.30971e-01
6.86767e-02;4.17876e-02
2.44225e-01;7.02709e-01
9.50649e-01;1.47458e-01
7.10168e-01;5.24484e-01
2.56737e-01;7.72556e-01
8.70627e-01;8.53924e-01
1.09955e-01;3.06104e-01
4.09852e-01;9.71276e-01
1.40876e-01;3.75360e-01
7.87329e-01;7.02527e-02
3.16566e-01;8.58356e-01
2.86795e-01;5.95251e-01
6.55634e-02;2.29613e-01
1.86388e-01;3.76971e-01
3.85053e-01;4.78455e-01
9.62612e-01;1.32677e-01
6.81926e-01;3.21142e-01
9.55793e-01;1.82805e-01
1.03772e-01;4.77910e-01
1.65911e-01;4.48851e-01
3.53831e-01;2.25329e-01
1.82269e-01;8.35864e-01
2.00100e-01;4.20858e-02
7.49672e-01;5.70178e-01
5.66618e-01;9.39593e-01
9.38648e-01;7.63309e-01
4.31793e-01;2.27125e-01
4.05453e-01;4.41433e-01
4.52759e-01;3.25516e-01
2.33806e-01;7.48490e-01
3.49120e-01;8.85485e-01
1.17857e-01;1.82178e-02
4.37932e-01;8.11655e-01
1.32292e-01;5.34177e-01
3.47532e-02;2.72014e-01
2.62074e-01;8.91993e-01
1.95962e-01;5.08703e-02
8.21725e-01;6.70014e-01
1.05218e-01;7.01457e-01
9.47087e-01;9.07671e-01
9.53717e-01;4.85391e-01
7.56810e-01;2.03157e-01
5.38971e-01;2.23580e-01
9.90940e-01;5.00006e-01
9.40594e-01;9.35712e-01
3.05599e-02;5.32487e-01
2.03698e-01;4.53376e-02
4.14736e-01;2.97374e-01
6.35156e-01;5.97578e-01
8.27641e-01;3.27909e-01
8.01677e-01;7.05619e-01
3.24741e-01;2.79502e-01
5.10335e-01;2.82657e-01
3.67183e-01;4.43569e-01
3.85382e-01;9.90270e-01
9.67590e-01;6.08779e-01
1.23019e-01;2.82919e-01
7.84981e-01;3.75404e-01
3.63262e-01;7.32694e-01
5.13312e-01;4.97294e-01
2.07059e-01;6.51894e-01
4.19937e-01;5.96492e-01
7.96382e-01;5.83377e-01
1.03430e-01;9.83347e-01
6.94813e-01;6.83759e-01
7.90676e-01;9.90629e-01
6.27029e-01;1.05031e-01
8.83563e-01;4.73255e-01
2.37017e-01;7.75078e-01
2.45428e-01;8.59669e-01
8.86743e-01;5.01029e-01
8.32389e-01;1.08059e-01
5.13960e-01;7.93591e-01
7.58390e-01;7.34548e-01
4.46332e-01;7.46326e-02
6.39336e-01;2.24225e-01
2.92995e-02;4.01757e-01
6.62402e-01;4.15192e-01
8.92722e-01;5.97338e-01
9.45712e-01;9.77677e-01
6.97001e-01;4.09114e-02
4.53182e-01;6.64657e-02
3.74495e-01;2.89137e-01
7.41648e-01;9.44034e-01
7.80297e-01;6.62598e-01
7.37344e-01;1.06682e-02
9.41226e-01;6.21578e-01
5.64848e-01;8.78691e-01
8.95891e-01;9.53360e-01
1.58775e-01;1.64621e-01
8.37036e-01;6.65322e-01
7.12038e-01;4.35191e-01
1.34715e-02;8.53113e-01
1.99898e-01;4.08899e-01
6.43590e-01;1.86132e-01
8.53171e-01;5.00032e-02
1.20787e-01;8.47704e-01
2.64075e-01;4.45803e-01
4.93292e-01;2.38079e-01
5.28250e-01;3.75455e-01
8.38366e-01;3.22981e-01
9.28172e-01;5.99636e-01
4.47536e-02;8.67004e-01
1.38879e-02;5.08038e-01
1.90076e-01;1.00591e-01
7.42713e-01;8.10631e-01
8.95779e-02;1.91267e-01
8.63630e-01;5.92141e-01
1.15040e-01;2.54410e-01
3.22247e-01;6.82573e-01
1.93706e-01;6.33708e-01
2.54422e-01;5.56981e-01
2.92501e-01;6.88094e-01
1.81838e-01;8.62583e-01
8.98933e-01;6.47171e-02
1.64201e-01;8.27980e-01
5.90880e-01;3.13391e-01
3.07036e-01;9.27794e-01
2.79177e-01;1.12589e-01
6.09682e-01;1.10672e-01
4.05133e-01;2.08704e-02
9.71692e-01;3.45042e-01
4.69798e-01;3.57255e-01
9.53145e-01;5.50822e-01
7.41151e-01;3.57825e-01
5.10595e-01;7.89718e-01
9.23092e-01;1.94174e-01
5.36699e-01;2.16367e-01
6.65748e-01;7.57496e-01
4.46995e-01;5.33021e-01
9.14901e-01;4.51373e-01
7.54056e-01;6.40428e-01
3.66986e-01;9.70585e-01
2.44007e-01;3.83660e-01
5.29098e-01;8.12659e-01
7.07021e-01;3.93806e-01
4.76009e-01;1.62763e-01
2.18950e-01;6.66081e-01
8.69718e-01;7.83813e-01
6.93464e-02;2.57396e-01
3.44227e-01;9.38223e-02
2.80268e-01;5.49300e-01
2.45663e-01;7.17720e-01
5.63692e-01;8.46021e-01
2.53890e-01;2.97014e-01
6.67626e-01;9.73652e-02
4.83616e-01;2.95833e-01
6.58472e-01;6.12750e-01
1.32213e-01;6.50351e-02
9.81561e-01;1.49434e-01
2.71052e-01;2.52520e-01
9.17102e-01;3.95510e-01
9.10543e-01;6.72392e-02
2.24665e-02;6.40077e-01
5.78894e-01;7.36159e-01
8.00542e-01;1.79566e-01
4.27601e-01;3.58139e-01
2.28793e-01;7.03425e-01
6.72895e-02;5.42557e-01
4.88647e-01;5.20407e-01
2.31659e-01;4.67653e-01
6.84512e-01;5.63784e-01
6.02760e-01;5.61690e-01
1.38755e-01;6.10986e-01
8.85517e-02;7.52258e-01
1.86828e-01;9.61028e-01
9.33564e-01;4.40665e-01
6.70553e-01;7.28725e-01
4.27855e-01;4.03342e-01
4.48764e-01;5.15410e-01
7.78632e-02;8.49557e-01
1.86710e-01;8.34430e-01
7.22129e-01;3.44970e-01
2.42058e-01;5.25491e-01
8.91338e-01;3.49774e-01
6.51070e-01;9.92483e-01
9.27540e-01;5.84754e-01
9.62392e-01;2.51188e-01
7.96403e-01;3.54899e-01
5.65821e-01;6.80427e-01
8.60075e-01;1.48638e-01
5.65695e-01;3.39417e-01
8.15498e-01;1.87843e-01
5.72274e-01;6.85666e-01
5.12401e-01;6.15320e-01
9.53874e-02;5.81445e-02
5.44815e-01;2.09704e-01
4.97574e-01;5.60317e-01
8.78347e-01;4.00295e-01
1.40838e-02;8.90048e-01
5.08448e-01;9.28166e-01
6.15798e-01;3.41978e-01
7.71450e-01;2.99237e-01
1.99015e-02;6.34327e-01
7.37025e-01;4.41724e-01
8.12984e-01;6.83522e-01
5.57616e-02;4.35439e-01
4.52942e-01;5.28687e-01
3.72991e-01;6.64472e-01
3.35433e-01;8.88876e-01
2.42496e-01;4.84350e-01
7.21004e-01;5.40256e-01
8.12794e-01;7.79382e-01
1.21994e-01;7.67300e-01
9.88261e-01;8.18964e-01
3.09721e-01;3.52995e-01
8.70922e-01;8.79566e-01
2.21276e-01;3.11049e-02
7.46524e-01;5.59902e-01
5.17513e-01;8.82409e-01
9.99932e-01;3.92523e-01
4.15903e-01;2.78920e-01
1.68408e-01;1.18555e-01
6.80152e-01;2.80651e-01
3.46425e-01;8.24863e-01
3.70269e-01;7.43786e-01
4.35670e-01;2.48951e-01
9.99886e-01;7.02752e-01
6.05257e-01;7.40263e-01
5.59307e-01;8.58428e-01
3.07216e-01;7.93480e-01
8.67081e-01;9.17716e-01
3.50264e-01;1.71199e-01
7.91464e-02;4.83027e-01
7.06901e-01;2.65425e-01
7.54118e-01;1.83102e-01
6.04179e-01;6.81895e-01
4.46203e-01;3.73427e-01
8.47789e-01;9.15943e-01
4.04461e-01;7.10771e-01
8.01888e-01;1.81626e-02
5.88996e-01;4.93036e-01
7.86234e-01;4.91137e-01
5.65609e-01;3.11661e-01
6.26824e-02;5.32296e-01
3.08870e-01;4.48798e-01
2.02103e-01;6.05347e-01
1.52040e-01;7.45363e-01
3.17457e-02;9.73078e-01
3.12710e-01;8.23646e-01
4.01909e-01;7.43451e-01
2.53265e-01;2.55495e-01
4.57848e-01;4.52016e-01
4.27657e-01;7.36740e-01
9.76344e-01;7.93995e-01
6.83268e-01;1.87385e-01
3.18394e-01;4.71366e-01
3.05352e-02;4.71218e-01
5.41186e-02;1.89333e-01
4.82319e-01;2.99703e-01
9.46945e-01;3.74989e-01
9.59787e-01;3.16484e-01
1.00842e-02;5.39335e-01
8.60064e-01;6.45718e-01
7.04741e-01;3.94701e-01
6.82689e-01;7.32259e-02
9.43453e-01;6.71121e-01
2.44907e-01;7.85844e-01
4.06388e-01;3.71956e-01
1.45893e-01;8.90411e-01
5.64057e-01;1.62719e-01
3.58930e-01;5.57227e-01
4.61343e-01;3.70598e-01
4.39654e-01;7.76871e-02
8.14925e-01;1.00915e-01
5.29869e-01;3.03816e-01
9.43571e-01;2.07596e-01
8.18068e-01;8.08278e-01
7.85229e-01;2.66528e-01
5.94626e-01;6.64987e-01
7.18401e-01;8.90707e-01
5.09209e-01;9.89057e-01
5.73493e-02;9.95164e-01
3.33618e-01;8.67274e-01
5.50289e-01;3.95594e-01
8.26308e-01;2.23690e-01
5.59019e-01;9.88994e-01
4.32425e-01;2.40798e-01
7.88414e-01;6.62226e-02
2.51580e-01;2.41933e-01
7.72394e-01;6.94132e-03
7.45519e-01;8.86800e-01
2.20565e-01;6.26340e-01
3.33033e-01;5.12838e-03
2.95763e-01;8.69706e-01
9.53719e-01;6.08253e-01
3.22023e-01;8.33618e-01
5.79684e-01;2.62781e-01
7.69961e-01;9.90767e-01
9.85363e-01;7.81654e-02
1.54850e-01;1.07819e-01
5.94760e-01;9.52564e-01
2.23738e-02;8.37114e-01
5.06409e-01;4.21036e-01
3.31899e-02;8.38335e-01
5.61484e-01;2.10524e-01
9.79234e-01;5.82691e-02
4.33591e-01;9.12371e-01
8.00041e-01;6.12500e-01
5.99098e-01;8.39006e-01
3.91605e-03;2.08168e-01
6.40124e-01;1.51461e-02
5.83357e-02;9.36887e-01
7.50956e-01;5.57610e-01
2.86499e-01;2.95495e-01
3.75101e-01;6.93892e-01
3.11000e-01;5.72039e-01
2.95130e-01;9.73231e-01
4.34259e-01;9.29162e-01
7.74188e-01;7.54035e-01
4.75429e-03;4.41179e-01
4.00618e-01;4.96711e-02
8.30663e-02;2.29447e-01
1.26231e-01;2.44631e-01
3.13296e-01;1.32155e-01
7.90635e-01;1.42514e-01
7.22523e-01;5.83663e-01
1.09285e-01;1.67888e-01
8.12554e-01;9.23197e-01
3.73565e-01;8.47254e-01
3.48220e-01;4.58256e-01
8.28404e-01;6.33422e-01
2.75506e-01;8.84066e-01
6.71228e-01;6.83440e-01
6.61537e-01;3.36698e-01
7.94456e-01;8.47291e-01
6.06470e-01;5.27670e-01
7.41159e-01;9.47350e-01
6.93911e-02;2.02832e-01
6.44280e-01;7.81839e-01
4.96189e-01;5.02434e-01
5.97281e-01;1.35805e-01
9.84648e-01;9.00442e-01
7.99544e-01;6.83582e-01
7.59061e-01;3.10563e-01
8.91406e-01;4.17054e-01
9.17645e-01;7.58710e-01
3.92478e-02;9.58067e-01
1.81581e-01;9.09423e-01
2.56767e-01;5.56352e-02
2.42552e-01;4.04322e-01
1.54728e-01;8.38769e-01
6.00223e-01;9.17295e-01
6.28333e-01;6.27526e-01
8.33580e-01;1.38988e-01
1.77069e-02;6.66201e-01
7.74025e-01;6.91409e-01
8.24443e-01;8.50264e-01
8.36426e-01;1.17018e-01
8.08739e-01;7.80702e-01
9.06332e-01;9.75729e-01
5.38268e-01;6.91577e-01
4.96780e-01;9.56183e-01
8.26732e-01;2.62804e-01
2.31153e-01;9.01932e-01
5.80374e-02;8.01080e-01
1.76575e-01;1.22352e-02
9.64990e-01;5.46589e-01
6.01797e-01;8.52519e-01
3.78946e-01;9.36066e-01
1.20805e-01;7.20372e-01
1.46850e-01;1.74147e-01
3.03069e-01;7.74575e-01
9.98950e-01;4.89628e-01
1.70300e-01;8.33887e-01
1.31194e-01;8.83355e-01
9.62757e-01;7.92237e-01
6.88181e-01;8.33122e-01
5.27497e-01;1.15860e-01
6.70245e-01;4.07216e-01
5.57914e-01;2.30728e-01
1.87277e-01;3.41324e-01
4.64098e-02;4.50923e-01
3.09763e-01;5.61775e-01
7.01600e-01;7.29567e-01
3.80319e-02;9.99351e-01
5.42065e-01;3.61131e-01
8.49244e-01;6.40679e-01
9.52728e-01;6.40591e-01
9.10150e-01;4.82448e-01
6.42707e-01;4.57321e-01
8.85618e-01;8.41495e-01
8.30979e-01;9.46871e-01
9.62405e-01;2.43629e-01
7.88910e-01;3.69191e-01
9.15655e-01;7.01847e-01
2.30181e-01;4.60297e-01
3.74934e-02;7.96722e-01
2.69429e-01;1.49774e-01
4.27536e-01;4.77105e-01
1.36490e-01;5.15610e-01
1.10233e-01;9.06334e-02
1.75587e-02;6.42483e-01
3.89552e-01;4.27422e-01
7.49343e-01;7.21850e-01
1.61296e-01;7.46986e-01
9.31963e-01;5.71741e-01
6.21394e-02;1.60263e-01
4.77734e-03;6.89415e-02
1.00657e-01;8.57276e-01
3.36860e-01;2.72839e-01
5.81828e-01;9.64284e-01
8.06496e-01;1.18502e-02
5.92078e-01;2.82519e-01
6.30864e-02;8.72365e-01
6.31372e-01;8.17606e-01
5.26738e-01;6.12068e-01
2.12308e-01;9.90267e-02
9.20047e-01;2.36630e-01
8.67307e-01;2.84469e-01
9.10564e-01;5.39420e-01
7.44829e-01;1.07581e-01
1.69300e-02;8.61883e-01
3.30246e-01;9.84080e-02
5.26673e-02;8.70255e-01
4.84325e-01;4.96010e-01
7.46878e-01;2.63368e-01
5.77182e-01;2.37089e-01
1.60490e-01;6.94986e-01
7.03148e-01;6.60561e-01
3.02030e-02;8.27421e-01
6.25595e-01;9.25230e-01
3.54233e-01;9.20480e-01
2.32908e-01;1.39077e-01
9.56670e-01;9.56851e-01
4.40973e-01;8.53199e-01
4.69590e-01;8.97557e-01
2.68019e-01;5.01896e-01
7.25648e-01;3.81105e-01
9.49746e-01;9.21807e-01
7.57413e-01;7.17327e-01
7.42511e-01;5.18974e-01
2.01827e-01;4.83697e-01
2.16116e-01;5.57036e-01
3.20630e-01;2.21103e-01
5.42878e-01;1.34412e-03
9.80563e-01;5.24449e-01
3.97128e-01;2.22230e-01
1.82412e-01;2.58069e-01
9.77892e-01;2.45065e-01
2.75164e-01;6.45986e-01
4.00539e-01;4.99651e-01
3.69671e-01;3.47051e-01
3.64550e-01;3.28605e-01
9.53738e-01;9.51770e-01
1.95226e-01;9.14404e-01
2.28327e-01;1.28922e-01
6.95208e-01;2.97730e-01
6.11722e-01;4.31558e-01
3.46581e-01;2.19350e-01
1.52696e-01;2.89273e-01
9.91996e-01;8.49948e-01
1.27284e-01;6.51229e-01
7.68590e-01;9.38333e-01
7.18904e-01;1.78786e-02
1.05497e-01;5.36241e-01
7.67813e-01;6.26142e-02
4.21865e-01;6.54069e-01
9.17540e-01;8.30908e-01
1.83526e-02;8.67249e-01
7.45978e-01;5.81338e-01
3.19089e-01;1.35535e-01
1.96311e-01;8.41859e-01
8.82996e-01;3.02491e-01
3.05899e-02;9.45224e-01
1.72880e-01;3.61399e-02
2.12672e-01;5.44557e-02
9.38316e-01;6.16579e-01
2.25982e-01;3.93368e-01
9.55361e-03;3.49568e-01
2.17922e-01;9.47623e-01
2.27245e-01;2.78955e-01
7.48718e-01;6.87880e-02
8.68275e-01;7.81172e-01
7.11983e-02;9.25760e-01
2.71103e-01;5.32609e-01
2.14514e-01;7.57138e-01
8.53155e-02;5.94737e-01
7.87667e-02;3.19460e-01
6.56478e-01;2.34788e-01
4.85302e-02;7.90679e-01
2.92827e-01;3.11941e-01
3.32338e-01;6.62241e-01
6.03324e-01;8.12167e-01
3.76530e-01;1.40897e-01
6.04518e-02;6.07401e-01
3.90833e-01;8.82010e-01
3.58582e-01;5.77699e-01
2.89719e-01;9.11183e-01
1.21397e-01;9.97583e-01
1.21952e-01;1.49362e-01
7.83792e-01;3.03001e-01
6.56735e-01;9.59694e-01
