9.64616e-01;3.35919e-01
7.74357e-02;9.20281e-01
2.56852e-01;3.79879e-01
1.31805e-01;9.67292e-01
4.47333e-01;7.88735e-01
7.49882e-01;1.10516e-01
4.24840e-01;7.74126e-01
3.83793e-01;2.08352e-01
4.16059e-01;6.15472e-01
7.93028e-01;7.87182e-01
6.13585e-01;3.12737e-01
9.99975e-01;9.87147e-02
7.94147e-01;9.27594e-01
8.63735e-01;8.32856e-01
1.70822e-01;5.65995e-01
6.12881e-02;4.85488e-01
8.30931e-02;5.15435e-01
6.60561e-01;3.04313e-01
2.12835e-01;1.81017e-01
7.34327e-01;5.29707e-01
5.72266e-01;6.10568e-01
2.78298e-01;9.68044e-01
4.39654e-01;3.43827e-01
2.33426e-01;3.76981e-02
1.70493e-01;7.41067e-01
4.71163e-03;3.96002e-02
7.91361e-02;4.41922e-01
8.41497e-01;1.75031e-01
9.85073e-01;9.30617e-01
8.15054e-01;4.92796e-01
1.40703e-01;7.72533e-01
7.73753e-01;5.50269e-01
8.29200e-01;3.08464e-01
3.09934e-01;3.18973e-01
7.78716e-01;4.15513e-01
2.80381e-01;7.42793e-01
3.89834e-01;4.89335e-01
4.14813e-01;9.38927e-01
1.72573e-01;5.11735e-01
5.30361e-02;6.18134e-01
3.99326e-01;6.93958e-01
9.06913e-01;7.90163e-01
3.48317e-01;6.63648e-01
4.17170e-01;7.36106e-01
2.67270e-01;2.95399e-01
1.45853e-01;4.20213e-01
7.01818e-01;6.40260e-01
3.55832e-02;4.07206e-01
3.86383e-01;4.79024e-01
2.82437e-02;1.39290e-02
8.49197e-01;9.62555e-01
5.62681e-01;9.31740e-01
4.57074e-01;9.36401e-01
6.28795e-01;4.80551e-01
6.94675e-02;4.49318e-01
5.15053e-01;3.96088e-01
9.85839e-01;8.84431e-01
2.80756e-01;7.75297e-01
2.20766e-01;5.30152e-01
4.09285e-02;7.48921e-01
1.78092e-01;1.85738e-01
1.41400e-01;6.22417e-01
9.10245e-01;9.74210e-01
8.32864e-01;4.68203e-01
5.76731e-01;7.41478e-02
1.10943e-01;6.17699e-01
2.67873e-01;1.31779e-01
8.90186e-01;8.59358e-02
2.29081e-02;7.17238e-01
3.64484e-01;1.53305e-01
1.27744e-01;7.29552e-04
4.49970e-01;3.63197e-01
6.87184e-01;7.61110e-02
5.11332e-01;1.62390e-01
5.87409e-01;1.31019e-02
8.46719e-01;9.38721e-02
8.20263e-02;3.35445e-01
6.44386e-02;6.09168e-02
9.30630e-03;9.02656e-01
6.26726e-01;4.13943e-01
1.09111e-01;3.87778e-01
1.85847e-01;2.53403e-01
9.39087e-01;9.48717e-01
7.21672e-01;3.62618e-01
7.89231e-01;6.27687e-01
3.99440e-01;2.86577e-01
3.39084e-01;3.15460e-01
3.35682e-01;8.01208e-01
9.21269e-01;3.90995e-01
7.89667e-01;6.30322e-01
2.80389e-01;2.64816e-01
3.68286e-01;9.15942e-01
8.07087e-01;1.30543e-01
4.00505e-01;2.81609e-01
5.13778e-01;4.60289e-02
8.55192e-01;7.63636e-01
7.68722e-01;5.21126e-01
5.30312e-02;6.06976e-01
1.27735e-01;3.44708e-01
8.81238e-02;5.09308e-01
6.83607e-01;5.74438e-01
3.15149e-01;4.13247e-01
3.84009e-01;5.03026e-01
4.79010e-01;8.30095e-01
1.66958e-01;7.82060e-01
2.23627e-02;6.44628e-01
7.01236e-01;4.16891e-01
1.34520e-01;2.92519e-02
5.97917e-02;3.17417e-01
3.21645e-01;7.79082e-01
9.54588e-01;3.51556e-01
1.20271e-01;1.77241e-01
9.48312e-01;4.84335e-01
2.98090e-01;7.44329e-01
8.43675e-02;8.86936e-01
4.21244e-01;9.77873e-01
7.98191e-01;1.06911e-02
2.09897e-01;9.32481e-01
7.93337e-01;9.23239e-01
2.17748e-01;1.43212e-01
9.06638e-01;2.61086e-02
6.61787e-01;1.50632e-01
8.14430e-01;3.22010e-01
3.54146e-01;7.05349e-01
4.44564e-01;6.43781e-01
9.44343e-01;5.40641e-01
1.37815e-01;6.08762e-01
5.48374e-01;2.07207e-01
1.78022e-01;7.67863e-01
7.03257e-01;7.88242e-01
8.39579e-01;3.03408e-01
3.08891e-01;8.81364e-02
4.98067e-01;6.73656e-01
7.05161e-01;4.00526e-02
4.57350e-01;8.48005e-01
7.57583e-01;4.37708e-01
8.71933e-01;4.38009e-01
9.73349e-01;3.97896e-02
4.82440e-01;3.30755e-01
4.15562e-01;3.65851e-01
6.73737e-01;2.10454e-01
4.70403e-01;2.09457e-01
2.99504e-01;7.33023e-01
9.72697e-01;1.13454e-01
6.32774e-01;8.05402e-02
5.15171e-01;6.46694e-01
5.95494e-01;2.79546e-01
1.52005e-01;7.35429e-01
1.99337e-01;4.82850e-01
6.58157e-02;4.18356e-01
2.68949e-01;1.38570e-01
8.56616e-01;6.19666e-01
4.60492e-01;5.36593e-01
6.60373e-01;5.81235e-01
2.53588e-02;8.19358e-01
1.57154e-01;4.21249e-02
9.68841e-01;1.55042e-01
9.25516e-01;9.65480e-01
1.10754e-01;9.59028e-01
2.40539e-01;9.59236e-01
6.13588e-01;6.92707e-01
7.84758e-01;8.12652e-01
6.61340e-01;9.94210e-01
5.82172e-01;3.05760e-01
3.32602e-01;7.46752e-01
9.68212e-01;6.58786e-01
1.34375e-01;7.04329e-02
3.64711e-01;9.86289e-01
9.47952e-01;8.00591e-01
4.15578e-01;7.98825e-02
3.31624e-01;3.59037e-01
5.03678e-01;9.70251e-01
7.90436e-01;1.28687e-01
7.76847e-01;1.08752e-01
3.17450e-01;1.42391e-01
2.86597e-01;8.08760e-01
8.70912e-01;6.63845e-02
1.44514e-01;6.51773e-01
8.18350e-01;5.76593e-01
3.02786e-01;8.65071e-01
5.28141e-01;8.51489e-01
5.22885e-03;7.84295e-02
1.22791e-01;2.02203e-02
1.29896e-01;9.08436e-01
5.78117e-01;4.89232e-01
5.16931e-01;7.42394e-01
6.60055e-01;7.18024e-01
3.99699e-01;4.40530e-01
9.34886e-01;7.45006e-01
1.99752e-01;7.75686e-01
8.54309e-01;6.66845e-02
9.79521e-01;7.28459e-02
5.10136e-01;4.49802e-01
1.28045e-01;1.30053e-01
3.45972e-01;7.46539e-01
8.80218e-01;2.29940e-01
3.44445e-01;3.11315e-01
6.02444e-01;2.26263e-01
9.28038e-01;8.22281e-01
6.50384e-01;6.18920e-02
3.81520e-01;1.82499e-01
7.82331e-01;3.30249e-01
8.36848e-01;8.39180e-01
5.68160e-01;6.92422e-01
8.55135e-01;1.52576e-01
9.02653e-01;5.33530e-02
8.63065e-01;7.79150e-01
1.93423e-01;9.63444e-01
5.12046e-01;6.92384e-01
8.36553e-01;8.59163e-01
5.33857e-02;9.21876e-01
1.47454e-01;1.23956e-01
1.42454e-01;8.97779e-01
1.20401e-01;4.60236e-01
7.26792e-01;8.31813e-01
6.74648e-01;2.77328e-01
1.05246e-01;5.23028e-01
2.55694e-01;2.91470e-01
3.19854e-01;3.09346e-01
4.31109e-01;5.99890e-01
7.59952e-02;1.33224e-01
4.72654e-01;1.84340e-01
3.12656e-01;2.12619e-01
4.59039e-01;1.56847e-01
5.79847e-01;8.36344e-01
5.38652e-01;2.30611e-01
5.67854e-01;4.14248e-01
1.68213e-01;4.37120e-01
1.90577e-01;8.78629e-01
6.45406e-01;2.21185e-01
1.77670e-01;5.52672e-01
2.80392e-01;4.09460e-01
3.12058e-01;9.04076e-01
7.01414e-01;4.45256e-01
5.65611e-01;6.11715e-01
2.17234e-01;7.28037e-01
8.51318e-01;8.25826e-01
7.66312e-01;8.59231e-01
6.06091e-01;7.40341e-01
4.05186e-01;3.04608e-01
8.87456e-01;4.05985e-01
2.81698e-01;6.57924e-02
3.27194e-01;4.84209e-01
8.06420e-01;2.51993e-01
9.53365e-01;4.50692e-01
9.15619e-01;3.10890e-01
1.96097e-01;3.51304e-01
4.75867e-01;7.72463e-01
7.34202e-01;2.17457e-01
3.69386e-01;7.28833e-01
2.45855e-01;3.51925e-01
5.13162e-01;3.57125e-01
5.37613e-01;8.46829e-01
4.14470e-01;8.29615e-01
8.09341e-01;9.46620e-01
4.25136e-01;8.30067e-01
5.76817e-01;3.94327e-01
5.34552e-01;6.42072e-01
8.09506e-01;1.21795e-01
5.04004e-01;8.46646e-01
6.13779e-01;1.48099e-01
1.74218e-01;4.74549e-01
8.60785e-01;2.15608e-01
3.27806e-01;8.01585e-02
5.15570e-01;8.98434e-01
7.92119e-01;4.71356e-01
2.55679e-01;5.34148e-01
3.99225e-01;2.91198e-01
9.67056e-01;4.88607e-01
1.20046e-01;4.34590e-01
6.61893e-01;8.18720e-01
8.95612e-01;9.92416e-01
1.86858e-01;9.74186e-01
9.74248e-01;3.25665e-01
2.62711e-01;9.35469e-01
7.10585e-01;3.82685e-01
8.57149e-01;5.09593e-01
6.47545e-01;9.00485e-01
1.59863e-01;7.23601e-02
2.65250e-01;4.42431e-01
9.73941e-01;9.63046e-01
2.95870e-01;4.63718e-01
3.60318e-01;5.56603e-01
1.56295e-01;4.16440e-01
3.86468e-02;3.91616e-01
7.92666e-01;6.35587e-01
1.01338e-02;5.14606e-01
1.62523e-01;8.11187e-02
7.99297e-01;1.71781e-01
7.01848e-01;7.37961e-02
8.58747e-01;5.58004e-01
6.41602e-01;7.54498e-01
4.76033e-01;9.61148e-01
3.27257e-01;2.14318e-02
3.11886e-01;1.92354e-01
9.86661e-01;4.59951e-01
8.96972e-01;5.61801e-01
6.57501e-01;5.03771e-03
4.29536e-01;5.70237e-01
2.80504e-01;2.82316e-01
1.24868e-01;7.28442e-01
7.22789e-01;8.35102e-02
8.45572e-01;3.44878e-01
9.17330e-01;2.01363e-01
4.65796e-02;6.97928e-01
4.19209e-01;2.37268e-01
6.71892e-01;6.60356e-01
7.86902e-01;9.47680e-02
9.89444e-01;8.89074e-01
1.60969e-01;1.20035e-01
3.16058e-01;2.14676e-01
7.71645e-02;5.30704e-01
5.20189e-01;9.46575e-01
7.57159e-01;3.36075e-01
6.51232e-01;5.62396e-01
6.89798e-01;3.36129e-01
1.13884e-01;8.44112e-01
1.35815e-01;6.08188e-01
4.77852e-02;3.65104e-01
5.60807e-01;9.49622e-01
3.73714e-01;5.76794e-01
3.36488e-01;2.45211e-01
7.77529e-01;6.51242e-01
8.36114e-01;2.70320e-01
1.17005e-01;1.08920e-01
1.02785e-02;4.47942e-01
8.41116e-01;4.25594e-01
1.76185e-01;3.94806e-01
5.34272e-02;7.69423e-01
9.54484e-01;5.96894e-01
1.80181e-01;7.75057e-01
1.36431e-01;2.86876e-01
8.29326e-01;4.53694e-01
2.87723e-01;7.08990e-01
8.18647e-01;7.28634e-01
1.87520e-01;5.53391e-01
5.67680e-01;2.61817e-01
1.95223e-01;1.74032e-01
9.59012e-01;1.56466e-01
1.93972e-01;8.89889e-02
1.69718e-01;3.48112e-01
2.47481e-01;8.87570e-01
7.50682e-01;7.36429e-01
9.39155e-01;4.29074e-01
5.49792e-01;6.81476e-01
7.86033e-01;7.32507e-01
8.33241e-01;9.69070e-01
9.62011e-01;6.52605e-01
8.26627e-01;6.53977e-01
1.70693e-01;2.39596e-01
6.93524e-01;4.18925e-01
2.43911e-01;7.67106e-01
3.39522e-01;4.67495e-01
4.60556e-01;1.23100e-01
3.85150e-01;7.35887e-01
4.63402e-01;7.96764e-01
9.11427e-01;7.73414e-01
8.13746e-01;5.95427e-01
6.95616e-01;5.04151e-01
2.64101e-01;4.67163e-02
3.30634e-02;7.47467e-01
7.74037e-01;1.66337e-01
7.08299e-01;7.00250e-01
9.39849e-01;1.25946e-01
1.52111e-01;4.18455e-01
5.04009e-01;4.57303e-01
3.10013e-01;3.26887e-01
6.58480e-02;9.66767e-01
4.91979e-01;5.41427e-01
4.20930e-01;1.41089e-01
5.66189e-01;6.91017e-01
8.66125e-02;3.95415e-01
6.93051e-01;5.06146e-01
5.86455e-01;7.76605e-01
5.01321e-01;7.54914e-01
9.62183e-01;3.54476e-01
8.67415e-01;8.20393e-01
1.52270e-02;5.34349e-01
5.54619e-01;5.95689e-01
6.05500e-01;8.18753e-01
7.73900e-01;4.02615e-01
4.48371e-01;5.09899e-01
5.41971e-01;8.14352e-01
6.45270e-01;9.64757e-01
9.00313e-01;6.07322e-01
1.07817e-01;1.80529e-01
8.59081e-01;4.87020e-01
9.74723e-01;4.57484e-02
1.12718e-01;1.20032e-01
5.31156e-01;3.21190e-01
2.94903e-01;2.35061e-01
1.84575e-01;5.62979e-01
9.01151e-01;5.79551e-01
1.21854e-01;6.53096e-01
9.39929e-01;5.81958e-01
9.93358e-01;4.23734e-01
9.72440e-02;8.44707e-01
4.85677e-01;5.96694e-01
1.88684e-01;8.65475e-01
5.53029e-02;2.36204e-01
9.30172e-01;8.65382e-02
7.84838e-01;6.28030e-01
1.78545e-01;6.83006e-01
3.70224e-01;7.44878e-01
2.04867e-01;7.88761e-01
7.37270e-01;3.87294e-01
7.41187e-01;1.22556e-01
6.78453e-01;5.71975e-01
4.52498e-01;9.84334e-01
7.13692e-01;5.97091e-01
8.16406e-01;2.75552e-01
6.48532e-01;1.40467e-01
2.37835e-01;2.37573e-01
8.79136e-01;9.37213e-01
6.79550e-01;4.67523e-01
4.10891e-01;4.58484e-01
4.71317e-01;3.83325e-01
7.92525e-01;6.32515e-01
1.22739e-01;4.78525e-01
1.46170e-01;4.63633e-01
2.98361e-01;3.75566e-01
9.11178e-01;9.28208e-01
2.17095e-01;2.09206e-01
4.87963e-01;9.09335e-01
9.60964e-01;7.82613e-01
6.85332e-01;8.48450e-01
6.32523e-01;5.60490e-01
2.79670e-01;4.82625e-01
7.05258e-01;7.21569e-01
5.50895e-01;1.05567e-01
8.59434e-01;5.18549e-01
3.71143e-01;8.92457e-01
8.50400e-01;6.97078e-01
8.02126e-01;2.72910e-01
6.05754e-01;1.07225e-01
8.20940e-01;7.97895e-01
5.87578e-01;6.78853e-01
5.70657e-01;6.75847e-01
8.49265e-01;4.94938e-03
5.96260e-01;6.87327e-01
9.58731e-01;7.54702e-01
1.17257e-01;7.55152e-01
8.56058e-01;7.03890e-01
2.90610e-01;6.23878e-01
1.43466e-01;3.04838e-01
3.33150e-01;4.62756e-01
7.79015e-01;3.89894e-01
3.97778e-01;8.80338e-01
6.69240e-01;5.17962e-01
3.96847e-01;4.02989e-01
7.35627e-01;8.95627e-01
8.30445e-01;4.33329e-01
2.96718e-01;4.05578e-01
7.15716e-01;1.28625e-01
2.15642e-01;1.79280e-01
6.63725e-01;7.86364e-01
4.65267e-01;3.77488e-01
5.42173e-02;5.91978e-01
5.33126e-01;7.50809e-01
1.27558e-01;4.89332e-01
3.82502e-02;9.26721e-01
3.73898e-01;9.66215e-01
2.20367e-01;5.85491e-01
8.70407e-01;6.47826e-01
3.39850e-01;5.09088e-01
3.33501e-01;1.22380e-01
9.62908e-01;3.93925e-01
7.06435e-01;8.88343e-01
9.81310e-01;5.72682e-01
1.74998e-01;5.47616e-01
9.89152e-01;5.32963e-01
4.62150e-01;6.05098e-01
6.42251e-01;3.24687e-01
5.45334e-01;1.15942e-01
5.61539e-01;8.32062e-01
5.92810e-01;9.62724e-01
9.83113e-01;5.98504e-01
2.43568e-01;6.81978e-01
4.80953e-01;3.00277e-01
3.00630e-01;9.46621e-01
8.32216e-01;4.94129e-01
5.11060e-01;1.41951e-02
9.67415e-01;4.50105e-01
6.76706e-01;8.92700e-02
4.68542e-01;3.39359e-01
3.45725e-01;1.91635e-01
9.47765e-01;6.76619e-01
1.98265e-01;6.09468e-01
2.07112e-01;9.18379e-01
3.29019e-01;3.46333e-01
9.54623e-01;9.75030e-01
5.77111e-01;6.21365e-01
2.81698e-01;2.18945e-01
5.98643e-01;9.66225e-01
8.93538e-01;2.60686e-01
7.68371e-01;9.98945e-01
6.68741e-01;4.86369e-01
2.74361e-02;6.67861e-01
7.60630e-01;1.15414e-01
1.77250e-01;6.63920e-01
2.17387e-01;2.43560e-01
7.32213e-01;4.49867e-01
2.77834e-01;9.07199e-01
9.67086e-01;8.85467e-01
9.26092e-01;2.01319e-01
5.16820e-01;9.01817e-01
1.02307e-01;3.80840e-01
1.21013e-01;1.58294e-01
6.39900e-01;6.63636e-01
2.97566e-01;9.96342e-01
5.08519e-01;7.26742e-01
9.10320e-01;1.20695e-01
7.81523e-01;9.86436e-01
4.51953e-02;4.43681e-02
8.65623e-01;7.55616e-01
5.44183e-02;7.65282e-01
9.50633e-01;5.95580e-01
1.79093e-01;3.84652e-01
7.42877e-01;9.54062e-01
8.25193e-01;2.46023e-02
4.08407e-01;5.13494e-01
5.21118e-01;1.80738e-01
6.69155e-01;8.82414e-01
4.44045e-01;7.13248e-01
8.67857e-01;4.74597e-01
3.08562e-01;6.83419e-01
8.35115e-01;6.18858e-01
7.22772e-01;6.22766e-02
1.17497e-01;9.05994e-01
7.61348e-02;1.78944e-01
5.87417e-01;7.27992e-01
3.98123e-01;9.93851e-01
4.21672e-01;2.89740e-01
9.30029e-01;2.58640e-01
3.00333e-01;6.64419e-01
9.05668e-01;8.00512e-01
4.82394e-01;3.29413e-01
9.66957e-01;5.35464e-01
6.06542e-01;3.74547e-01
8.67227e-01;7.13346e-01
7.77874e-03;1.25519e-01
4.02488e-01;9.70351e-01
5.42955e-01;4.61106e-02
9.50279e-01;8.79790e-01
5.09397e-01;3.54844e-01
1.08658e-01;1.89680e-01
3.64258e-01;5.96374e-01
3.60418e-02;4.00401e-01
5.03920e-01;3.06117e-01
6.79359e-01;6.35809e-01
9.60465e-01;6.80692e-02
8.91383e-02;8.79889e-01
2.10811e-01;7.94151e-01
9.12400e-01;5.96497e-01
7.37613e-01;2.66054e-01
4.72208e-01;5.59460e-01
5.07529e-01;3.16402e-02
1.93067e-01;7.11427e-01
2.63171e-01;4.79707e-01
3.78700e-01;3.28794e-02
3.16091e-01;2.99500e-01
6.11186e-01;2.53382e-01
5.31190e-01;9.94863e-01
4.64846e-01;1.24236e-02
9.56198e-01;5.97594e-01
6.46292e-01;7.73177e-01
8.71425e-01;8.01721e-01
2.45088e-01;4.07464e-01
1.57592e-01;4.87803e-01
6.50602e-01;3.63340e-01
7.96375e-01;9.47518e-01
3.44078e-01;3.74834e-01
9.04452e-01;4.13102e-01
2.56481e-01;9.09206e-01
1.31252e-01;2.16413e-01
9.71762e-01;6.85601e-01
5.41726e-01;3.50852e-01
2.76423e-01;2.94754e-01
2.80557e-01;6.37094e-01
5.11452e-01;1.83811e-01
9.16865e-01;9.06043e-01
8.72776e-01;4.19967e-01
3.50651e-01;2.65180e-01
5.03732e-01;3.96737e-01
3.87949e-02;6.93277e-02
2.54774e-01;7.44389e-01
2.02859e-01;1.26443e-01
1.84080e-01;8.89077e-01
1.21061e-01;9.53485e-01
5.80708e-01;4.10507e-01
3.64227e-01;2.14064e-01
7.69974e-01;3.04266e-01
9.21495e-01;8.89850e-01
5.72353e-01;8.02165e-01
1.90175e-01;1.03846e-01
3.10737e-01;3.81548e-01
7.25488e-01;5.49728e-01
2.97956e-03;6.66948e-02
2.88940e-01;4.75509e-01
6.94043e-01;3.48132e-01
2.96603e-01;9.40688e-01
7.49696e-01;9.53214e-01
3.16066e-01;7.03700e-01
3.13445e-01;9.30773e-01
2.05849e-01;6.09537e-01
1.16682e-01;3.92277e-01
1.56584e-01;5.80724e-01
9.47496e-01;5.51615e-01
8.45224e-01;6.66749e-01
5.89968e-03;8.15307e-01
6.74436e-01;9.45904e-01
9.94977e-02;5.97281e-01
5.94523e-01;8.65578e-01
6.41698e-01;5.24522e-01
9.86776e-01;9.00750e-01
9.24845e-01;1.61023e-01
5.26801e-01;5.50132e-01
9.57515e-02;2.90251e-01
3.42620e-01;1.90657e-01
7.42253e-01;3.50765e-01
7.94725e-01;3.81106e-01
7.09954e-03;7.70945e-01
5.10902e-01;9.53948e-01
5.99556e-01;3.78002e-01
3.72846e-01;9.21568e-01
5.25761e-01;5.67638e-01
7.54712e-01;9.92297e-01
1.33381e-01;9.23721e-01
1.19313e-01;2.43480e-01
1.26974e-01;3.39722e-01
7.21679e-01;4.72558e-01
2.15860e-01;3.71787e-01
7.71204e-02;1.06301e-02
9.15664e-01;5.83349e-01
1.15205e-01;5.19112e-01
5.04774e-01;4.83089e-01
5.34969e-01;9.38075e-01
7.86933e-01;4.32650e-01
4.32751e-01;1.30675e-01
7.67385e-01;8.11974e-01
3.06811e-01;9.02582e-01
6.73603e-01;7.98552e-01
5.80694e-01;5.92845e-01
8.04807e-01;5.49111e-01
9.42782e-02;9.10592e-01
6.26267e-02;4.49157e-02
3.41446e-01;2.38246e-02
5.32231e-01;2.71265e-01
3.28346e-01;2.92830e-01
1.34994e-01;1.09037e-01
9.15094e-02;4.93714e-01
9.28685e-01;6.01981e-01
5.96899e-01;7.66833e-01
7.44491e-01;2.13744e-01
9.04163e-01;7.42848e-01
5.73281e-01;6.90655e-01
9.25630e-01;3.11770e-01
7.68650e-02;2.04192e-01
4.60582e-02;2.58125e-01
7.03551e-01;1.46476e-01
9.50290e-01;7.40442e-01
3.61357e-02;1.88797e-01
6.78230e-01;1.71233e-02
9.44954e-01;9.41435e-01
1.11825e-01;5.98505e-02
6.56589e-02;1.09678e-01
2.11968e-01;2.79629e-01
2.26490e-01;6.39613e-01
7.48624e-01;5.82931e-01
9.94060e-01;5.70600e-01
6.81075e-01;1.51937e-01
4.82193e-01;6.31751e-01
8.10929e-01;9.75202e-01
9.83261e-01;1.00678e-01
1.54334e-01;1.28376e-01
7.71166e-01;4.97388e-01
7.45116e-01;2.29889e-01
6.01703e-01;5.16224e-01
8.86799e-01;4.56507e-02
4.61694e-01;1.99677e-01
7.92873e-01;5.48465e-01
1.78037e-01;1.63881e-01
6.36776e-01;6.61432e-01
4.65444e-01;8.83593e-01
7.54839e-01;1.48191e-01
4.40636e-01;1.23439e-01
3.94868e-01;6.75362e-01
5.89268e-01;5.88303e-02
6.36908e-01;9.45172e-01
1.20693e-01;9.84554e-01
3.09012e-01;9.12099e-01
8.22944e-01;2.35578e-01
3.12715e-01;3.72956e-03
7.71303e-01;3.36604e-01
8.73999e-02;5.35633e-01
6.80134e-01;2.68242e-01
5.64669e-01;4.45115e-01
6.43154e-01;7.86277e-01
7.39082e-02;6.77988e-01
8.48420e-01;4.53702e-01
3.64907e-01;8.88899e-01
8.25453e-01;3.29788e-01
2.38092e-01;6.85211e-01
3.73009e-01;1.41470e-01
7.98153e-01;9.05082e-01
9.63967e-01;2.50667e-01
2.80973e-01;8.46402e-01
4.44662e-02;1.42158e-01
3.63063e-01;2.16315e-02
4.17964e-02;7.77156e-01
7.38685e-01;3.41385e-01
6.46095e-01;1.45886e-01
9.29254e-02;5.76683e-01
3.88643e-01;3.83925e-01
2.52958e-01;7.81233e-01
1.69745e-02;9.63697e-02
7.68169e-01;8.86256e-01
5.07329e-01;7.00470e-02
6.83531e-02;5.79925e-01
7.37672e-01;7.48205e-01
7.59153e-01;1.65266e-02
7.12508e-01;4.08288e-01
4.48254e-01;3.65416e-01
6.07293e-01;5.40839e-01
6.66700e-01;7.56162e-01
1.55881e-01;1.83788e-02
2.57700e-01;8.54603e-01
3.41789e-01;9.09273e-01
2.37561e-01;1.02615e-01
8.36866e-01;3.97453e-01
2.33435e-01;6.38222e-01
4.46965e-01;4.02309e-01
4.64160e-01;7.30732e-01
5.62622e-01;8.19069e-02
9.45407e-01;5.47813e-01
5.34597e-01;2.31620e-01
6.45508e-01;7.47559e-01
8.29133e-01;6.62751e-01
1.68134e-01;7.58659e-01
7.76878e-01;7.63801e-01
7.78345e-01;4.49452e-01
3.01057e-01;4.49054e-01
6.22886e-01;6.98243e-01
6.01880e-01;7.34757e-01
3.17165e-01;4.61088e-01
5.79866e-01;4.79589e-01
1.49744e-01;8.03836e-01
9.80997e-01;3.77041e-01
1.06000e-02;3.11048e-01
2.50568e-01;4.00136e-01
3.04989e-01;7.13817e-02
7.65181e-01;6.04816e-01
9.72258e-01;9.84946e-01
7.29373e-01;2.28720e-01
7.10698e-01;4.49857e-01
9.66091e-01;5.59717e-01
9.23744e-01;9.13209e-01
7.03890e-01;2.19347e-01
8.30961e-01;7.46686e-01
6.23098e-01;6.46938e-01
4.95668e-01;9.19261e-01
8.61705e-01;3.21659e-01
1.58237e-01;3.42456e-01
7.69592e-01;1.07758e-01
9.55157e-02;2.59083e-01
5.55875e-01;9.75399e-01
2.16562e-01;7.48697e-01
2.28617e-01;9.76953e-01
1.27932e-01;6.32345e-01
3.41317e-01;2.64284e-01
6.93570e-01;5.71457e-02
7.49149e-01;6.51798e-01
1.28579e-01;5.36141e-01
6.08340e-01;6.50323e-01
7.15648e-01;9.62731e-01
1.17317e-02;7.55801e-01
5.99593e-01;1.46014e-01
6.28082e-01;5.28362e-01
9.63367e-01;3.61880e-01
2.06526e-01;2.10840e-01
6.18392e-01;2.27126e-01
7.70883e-01;7.35642e-01
1.44428e-01;3.21061e-01
7.77140e-01;3.29929e-01
4.47883e-02;8.19831e-01
5.52844e-01;9.55594e-01
2.32585e-01;1.36437e-01
2.98792e-01;2.18578e-01
8.14250e-01;1.69629e-01
6.39488e-01;6.74821e-01
2.55538e-01;1.50295e-01
9.65231e-01;6.35297e-01
3.47100e-01;2.83320e-01
8.64268e-01;8.31860e-01
3.16116e-01;2.15297e-01
3.99571e-01;3.89018e-01
3.97552e-01;6.33391e-01
7.63276e-01;5.19082e-01
9.12758e-01;6.06671e-02
5.97523e-01;9.04833e-01
9.30026e-01;3.54233e-01
5.89232e-01;6.94647e-01
1.03021e-01;7.41554e-02
3.53758e-01;7.80359e-01
7.15285e-01;7.05716e-01
3.22322e-01;7.50440e-01
8.19122e-01;5.70217e-01
2.93123e-01;9.61965e-01
1.56264e-01;4.12089e-01
3.21535e-01;3.62135e-01
3.04740e-01;6.24205e-01
1.46655e-01;6.12349e-01
9.60727e-01;4.13272e-01
3.19128e-01;4.39770e-01
6.80306e-01;1.93598e-01
7.42386e-01;4.71685e-01
7.66680e-01;1.12752e-01
1.41308e-01;7.82175e-03
4.04975e-01;8.87445e-03
7.21347e-01;4.59450e-01
2.79115e-02;5.36362e-01
4.65145e-01;7.04186e-01
9.48606e-02;6.99157e-01
3.90917e-02;1.48952e-01
2.40735e-01;6.47638e-01
8.36384e-01;2.20949e-01
7.60930e-01;9.37750e-01
2.70233e-01;9.13191e-01
4.88828e-01;8.95719e-01
2.08550e-01;4.70814e-01
7.87677e-01;5.41539e-02
3.42896e-01;9.50395e-03
6.59677e-03;9.64484e-01
4.31447e-01;3.90698e-01
9.57533e-01;4.49474e-01
5.21133e-01;2.96729e-01
7.91376e-01;9.35935e-01
1.22276e-01;8.96398e-01
7.57211e-01;3.06380e-01
6.20218e-01;5.47045e-01
5.74816e-01;6.42976e-02
4.58029e-01;5.51102e-01
1.00380e-01;4.53216e-01
4.46902e-02;3.58155e-01
8.76046e-01;1.51720e-01
3.32415e-01;3.64918e-01
4.25009e-01;3.42578e-01
2.70924e-01;2.18796e-01
9.23179e-01;6.11399e-02
7.31235e-02;5.70563e-01
3.11232e-01;5.49710e-02
4.22300e-01;5.96799e-01
1.53559e-01;7.40295e-01
3.07292e-01;9.64499e-02
6.63365e-01;9.68927e-01
9.71188e-02;5.55051e-01
8.91255e-01;7.34694e-01
1.46344e-01;7.28238e-01
5.49756e-01;6.63129e-01
1.41242e-01;5.34236e-01
2.92582e-01;3.03087e-01
5.62869e-02;5.63966e-01
8.55577e-01;1.29005e-01
8.36326e-01;4.25028e-01
5.46841e-02;6.25308e-01
4.97319e-01;8.79126e-01
4.39904e-01;9.94259e-01
2.51266e-01;3.04331e-01
4.14546e-01;8.40932e-01
3.85879e-01;8.35580e-01
9.58077e-01;4.96371e-01
6.35730e-01;4.20570e-01
3.91970e-01;4.04576e-01
4.04632e-01;6.19354e-01
5.12568e-01;7.26099e-01
